1.122398578949268311e+00,-6.840909228592037650e+00,1.211988581837233170e+01,-9.019130247271823109e+00,-1.560268161671199749e+01,2.486828555894016635e+00
9.311079266961088674e-01,-6.040286064016341605e+00,9.157672836363580871e+00,-6.255071353849813498e+00,-1.582333017174549639e+01,3.374586149632694987e+00
9.304879252325028993e-01,-6.373583803983730256e+00,9.799038305016212647e+00,-7.847507217448474570e+00,-1.590853157791892158e+01,3.047789928566440043e+00
9.326993999071582220e-01,-6.510849891344483886e+00,1.040442199201295459e+01,-8.370596667923091871e+00,-1.730511364212836867e+01,3.056719478337527107e+00
6.888106784412826311e-01,-6.604163687215400813e+00,1.081878310751151062e+01,-8.528337015562822643e+00,-1.665361680920745613e+01,2.590110777964413469e+00
8.681110798811122464e-01,-6.311602448034647317e+00,9.701433516130565593e+00,-7.526409236770582822e+00,-1.657807406648238668e+01,2.913691128892777371e+00
9.771464724675187341e-01,-6.265811646261611578e+00,1.079083062325106823e+01,-6.441411974846516841e+00,-1.715543423343646268e+01,2.714775798449872823e+00
9.289741328457965519e-01,-6.443398771100881106e+00,1.027984382226665261e+01,-8.061723889570227897e+00,-1.746064237736716152e+01,3.153691647780935359e+00
1.084770477163067293e+00,-6.218378463185956662e+00,1.043347910877554341e+01,-6.658952554740635854e+00,-1.732664744366770648e+01,3.763319089622773284e+00
-2.366148225624226598e+01,-6.225444292201973262e+00,1.019983943182526609e+01,-7.312264866255739015e+00,-1.587397407266638361e+01,2.662814850688467239e+00
-2.026624137484310584e+00,-6.155537373094714049e+00,9.452844968809358761e+00,-7.150157253136891100e+00,-1.757228860725578556e+01,4.101054046982739010e+00
8.736567767987278854e-01,-6.453910315958502508e+00,1.068004656897266003e+01,-7.542630211678468477e+00,-1.670061783984492365e+01,2.094494380807136125e+00
-1.301229081528333609e+01,-6.355119087271696721e+00,1.184988651553494421e+01,-6.582421414000243942e+00,-1.801390084898433841e+01,2.017178328386496577e+00
9.420614350062260778e-01,-6.455996090613011162e+00,1.026408082394175203e+01,-8.199553680027495517e+00,-1.746759239870930358e+01,3.340399304530483615e+00
1.100398626319452289e+00,-6.272418136461380023e+00,1.202354125609067736e+01,-5.341100668117829464e+00,-1.625071268087772225e+01,1.842946659673258436e+00
8.652234582829615439e-01,-6.565197904326767642e+00,1.039399393518862880e+01,-8.468745838941243775e+00,-1.617994757110525583e+01,2.264696469152597036e+00
9.980605634379029478e-01,-6.299975576580960634e+00,9.941605067751524416e+00,-7.630664434377345096e+00,-1.799020850356362544e+01,4.025121769377351555e+00
6.191207550400613657e-01,-6.314904680529004111e+00,1.013603864244134023e+01,-7.383695069457678173e+00,-1.566546393291753070e+01,3.657312050230519862e+00
9.112225064757369930e-01,-2.445083775898988510e+00,1.094400838393987563e+01,-9.319855638484682459e+00,-1.604109408239386880e+01,2.646813948263783356e+00
7.629502617615141480e-01,-6.395924306478379506e+00,1.145691603163162142e+01,-6.344368542382532894e+00,-1.532451177288410094e+01,1.257311766468102388e+00
8.275395331946555633e-01,-6.136915728287086758e+00,8.912713897598239399e+00,-6.814809288581125557e+00,-1.478679613007860638e+01,2.663930401364694500e+00
5.002113869534815516e-01,-6.260716129414551467e+00,1.019380479184701649e+01,-6.870421377541136465e+00,-1.649492143212344075e+01,2.951696028825006479e+00
8.574460693696061009e-01,-6.623214577299840755e+00,1.027747103066410261e+01,-8.919000389624303082e+00,-1.594122240683721969e+01,2.307882802042032999e+00
8.619255144045511186e-01,-6.071555919885445185e+00,8.711614400644783984e+00,-6.848406002421395300e+00,-1.628115985494106965e+01,3.581342361819118025e+00
1.696937291460125063e+00,-6.721494574430201041e+00,1.331259919111849044e+01,-7.893463874246021916e+00,-1.472603418991216984e+01,4.677466582310800369e+00
1.143920486425635819e+00,-6.504225105028745624e+00,1.093523033100875352e+01,-7.835788746420489836e+00,-1.507373934937089643e+01,3.097058016058350294e+00
8.392362243796211985e-01,-6.035290073406841316e+00,9.399117034505248824e+00,-5.929269441721698897e+00,-1.646695519258084417e+01,2.729271110448903581e+00
3.972574763113038143e-01,-6.319017922059544823e+00,9.865959741220962087e+00,-7.739260039767018817e+00,-1.782160646029830176e+01,3.717708079872522386e+00
1.023092995736798683e+00,-6.736124545559141197e+00,1.255498425464649159e+01,-8.013284790977152738e+00,-1.790058899723612384e+01,1.855793577373459957e+00
8.431729450176570495e-01,-6.228038127049121186e+00,1.009837018157769783e+01,-6.785783209731277132e+00,-1.742383328122306096e+01,3.020071992122403515e+00
8.513700542434334828e-01,-6.141829303540907503e+00,9.032202813773832162e+00,-6.867950643000010125e+00,-1.546988431328012226e+01,2.947080568153319202e+00
8.899013107297782943e-01,-6.241593263900964139e+00,9.911525272351610738e+00,-7.105834473584867084e+00,-1.760655851573038788e+01,3.394082455861486824e+00
8.464224832141602484e-01,-6.412167940105961250e+00,9.592982101710100906e+00,-8.100424661754006550e+00,-1.545226989149455044e+01,2.577899862471297876e+00
-3.092614115039226785e+00,-6.293698811787607816e+00,1.006296102630675371e+01,-7.339559083856348032e+00,-1.568742179505823131e+01,3.331052987787401332e+00
9.289261005927964554e-01,-6.130233915873995798e+00,9.396555939040618810e+00,-6.884775581533202349e+00,-1.771068873686996170e+01,3.873822589802070837e+00
8.921978511499703002e-01,-6.333306587635802565e+00,1.054528702550133623e+01,-6.718705863843817738e+00,-1.539331779380632526e+01,1.772551117870206916e+00
-2.152289495889296944e+01,-6.429718281960658643e+00,1.370667694092647615e+01,-6.703604103389379176e+00,-1.731795554191078779e+01,4.929225580757208292e+00
1.660572504533073035e+00,-6.514721259526593755e+00,1.366434453551488204e+01,-6.251414431739942046e+00,-1.616540085237818403e+01,4.057278277232456709e+00
8.471479609021427271e-01,-6.507469479651815547e+00,1.035676457124809957e+01,-8.168881546112437775e+00,-1.641642564965421158e+01,2.378149539283238578e+00
-9.320259932599831432e-01,-6.293042696915059686e+00,1.044685654405179953e+01,-6.965206550325929058e+00,-1.634970134311964429e+01,3.071545051309461982e+00
8.877210208349670673e-01,-6.460482217911312830e+00,1.033774220302264624e+01,-7.763916477765946844e+00,-1.538051579952525927e+01,2.128704876225174125e+00
1.225581715874456634e+00,-6.678264504574809024e+00,1.207775853096189067e+01,-7.999623698804629868e+00,-1.500599667714062058e+01,2.576049033592515691e+00
1.150610506385245646e+00,-6.552164290384554057e+00,1.319188182576415080e+01,-6.933096697123369623e+00,-1.635269821969744797e+01,4.387474566104548224e+00
8.377298546847111727e-01,-6.183438590587419625e+00,8.965315148830699243e+00,-7.332706757526653796e+00,-1.620316781124281036e+01,3.398914510835993497e+00
8.988728138585462268e-01,-5.983081704452597016e+00,9.300320066131508412e+00,-5.852569233978253571e+00,-1.683506354834428009e+01,3.404572123712850562e+00
9.609167891116285887e-01,-6.626239765247678548e+00,1.128931158999217566e+01,-8.314465766797958679e+00,-1.530515735082882678e+01,2.830888040001044548e+00
9.812941461581913272e-01,-6.214818394684091807e+00,1.024477093142877848e+01,-6.668295212888441625e+00,-1.745535479043764937e+01,3.313919573102398708e+00
-4.989316687283143481e-01,-7.684373311209463431e+00,1.382682444879193895e+01,-1.300524011486247034e+01,-1.752715753337798787e+01,1.143948435975715494e+00
7.071859739229460207e-01,-6.197963645575790714e+00,1.051498729102710961e+01,-6.541224443371086217e+00,-1.808134447591936933e+01,3.832885440381291975e+00
9.536040001180517978e-01,-6.307500823874592655e+00,1.039820843895333624e+01,-7.062234216336152670e+00,-1.713353765051640210e+01,3.026878443746489733e+00
8.094058469530165389e-01,-6.024626786552862434e+00,8.319586654170525009e+00,-6.746663391736439586e+00,-1.545624985458356271e+01,3.429980843253640277e+00
8.548364277616705698e-01,-2.336953862785930980e+00,1.057777173775717294e+01,-8.856535270467398746e+00,-1.595721377355372539e+01,2.521889556727110904e+00
6.551068707564623728e-02,-6.304938552042620437e+00,1.094403581087077448e+01,-7.002254432234579440e+00,-1.500964461533395067e+01,4.748834705148292201e+00
-3.385485283502421283e-01,-6.176255615153197098e+00,9.544265914381123039e+00,-7.072440749232324464e+00,-1.655805579864121668e+01,3.955615968729527143e+00
9.844599155759673481e-01,-6.373656798680531921e+00,1.039736808805805524e+01,-7.547065949227260262e+00,-1.725410306997875054e+01,3.257111754726151887e+00
9.092767431003968559e-01,-6.130057264192517508e+00,1.002861914580183722e+01,-6.111523554277201953e+00,-1.653893491493772672e+01,2.820210794492217232e+00
1.085346385629813115e+00,-6.072384306703899171e+00,1.110710429609506100e+01,-5.104190761711696389e+00,-1.726018193701713344e+01,3.184048326761589554e+00
9.255874289170283875e-01,-1.927549998523978791e+00,1.037868871978910690e+01,-6.753173673989139481e+00,-1.802207815965939730e+01,3.546522622691202109e+00
6.865806170224648675e-01,-6.405436325322989788e+00,9.896914524360271415e+00,-7.900486207180802189e+00,-1.520873281739167027e+01,2.843539732654441821e+00
8.654721307318830048e-01,-6.015657776653525524e+00,9.155440845809401651e+00,-6.104229816501197448e+00,-1.664094450738919662e+01,3.207365377916166604e+00
8.587682114995599525e-01,-6.324243135735697408e+00,1.081692513116305321e+01,-7.088157593014663860e+00,-1.810099834400744712e+01,3.672418548007598371e+00
-6.149024309933819321e-01,-6.788530000828298938e+00,1.241603807207707888e+01,-9.050048488415789905e+00,-1.754872871986491845e+01,4.149631222186560997e+00
7.535398528419381403e-01,-6.268091363578559339e+00,1.062257806960600703e+01,-6.748268100570299133e+00,-1.721757745527487060e+01,3.368466779194870142e+00
-1.671919404845765511e+00,-6.387565188791596071e+00,1.229845640546310115e+01,-6.376890285259030122e+00,-1.655895553200748438e+01,3.415172449339936467e+00
8.559610192526625472e-01,-5.968073600539509194e+00,8.514980444165567874e+00,-6.198988845388865521e+00,-1.514380293491633367e+01,3.306402492839602303e+00
-4.465799976637289670e-01,-6.346383394823515545e+00,9.629624502021609800e+00,-7.851264615253539247e+00,-1.576061461294884403e+01,3.131405478480748794e+00
-1.158277934492185501e+01,-6.192422967165184033e+00,9.540984908735108405e+00,-7.188940207717616104e+00,-1.614255978171992112e+01,2.639022714615621101e+00
1.234004234827792867e+00,-2.508638887574354825e+00,1.345601371193503581e+01,-8.305957288911471892e+00,-1.452585918268676757e+01,4.461880822233340815e+00
-2.833139542117883103e+00,-2.013290702405455601e+00,9.818740333540768361e+00,-7.475628084046424426e+00,-1.569128562642140778e+01,2.680228729000345478e+00
8.793082310381789002e-01,-6.258784036219837255e+00,9.568804713856064126e+00,-7.313197733056890470e+00,-1.595798268990934332e+01,3.167148021878221087e+00
-9.742479944754480314e+00,-6.550185550533721646e+00,1.186808366314916796e+01,-7.868895838510898244e+00,-1.482982635590150089e+01,3.355228130375909057e+00
-1.811083823134712167e+00,-6.359870934780824214e+00,1.156029393896726987e+01,-6.989459257599801134e+00,-1.669057166022507133e+01,4.439020671326072254e+00
-2.947704501051841008e-01,-6.107561149557922064e+00,9.041144894277286070e+00,-6.564926110306327445e+00,-1.500507205732056093e+01,2.584623140512444461e+00
8.693777295292556273e-01,-1.974283595061928853e+00,1.080573847947378674e+01,-6.361299442961185768e+00,-1.667009165699375117e+01,2.275513684235695333e+00
-1.421491139373360246e+00,-6.487135346167748118e+00,1.170043670759469912e+01,-7.228174103420991869e+00,-1.746440544035859332e+01,2.422208271611514085e+00
8.792390395307128070e-01,-2.040608907137238859e+00,9.974739755120875628e+00,-7.620254694612177637e+00,-1.664005649228901618e+01,3.280012965971799588e+00
9.263047017161051278e-01,-6.554997541612243239e+00,1.065083599901507050e+01,-8.224293168047324798e+00,-1.599188977076152440e+01,2.322805557759596962e+00
1.069510203109221624e+00,-6.148553104685491100e+00,1.041819092929226720e+01,-6.320429776985248438e+00,-1.737032365151650737e+01,4.135556882526812750e+00
8.343756266539958943e-01,-2.265207112249760346e+00,1.014040421551713500e+01,-8.708234158256496826e+00,-1.549942323909947106e+01,2.614528871329804716e+00
1.010959985378758530e+00,-6.160746703457607332e+00,1.155785832915240441e+01,-5.159603567747551800e+00,-1.770598023536938470e+01,2.321253723332928232e+00
8.700097017451917658e-01,-6.671466395162386043e+00,1.075280349180073181e+01,-8.863392902763573389e+00,-1.640857506240261898e+01,2.102243071644637418e+00
9.008985089739045549e-01,-6.248068918465069288e+00,9.885906458874822889e+00,-7.062332727325706827e+00,-1.715096138663357905e+01,3.080515845486342386e+00
1.118802445890743291e+00,-6.227318631392466663e+00,1.126946338206420428e+01,-5.905981316110889168e+00,-1.655378443528177712e+01,3.058716689753217199e+00
6.450908974014496478e-01,-2.656944489666051457e+00,1.216968582402466836e+01,-9.720003331853963147e+00,-1.654199255013655545e+01,2.175980282056440451e+00
8.624096114718906581e-01,-6.346447415691270244e+00,1.030997383638928611e+01,-7.545876703995480383e+00,-1.739302662362968377e+01,3.654427173582006638e+00
9.026919983454605445e-01,-6.262925795145684482e+00,9.886847230067669301e+00,-7.028497780179460364e+00,-1.513182252649041537e+01,3.003571053130088320e+00
-1.101647062198780347e+01,-6.271705207100309210e+00,1.028562737425045093e+01,-7.449312594114304353e+00,-1.701602750619710491e+01,3.658667447156910502e+00
8.838579991775274980e-01,-6.116952356291452730e+00,8.870307955875675887e+00,-7.056038209564329478e+00,-1.646120533758033844e+01,3.669004855585655811e+00
3.784842018268853026e-01,-2.043159659479787837e+00,1.058760665914869747e+01,-7.333695375665559624e+00,-1.727453475908741964e+01,3.605146439513684076e+00
8.658237466059417464e-01,-6.175909217787292960e+00,9.079427428155586455e+00,-7.197537651285710325e+00,-1.635187789602468555e+01,3.344652720171448657e+00
9.120432881238619283e-01,-6.325696038787782527e+00,9.551008834912467549e+00,-7.917538477459077129e+00,-1.713452922416694690e+01,3.582011372856799269e+00
8.022368751305566370e-01,-6.629084095162246726e+00,1.189299042600760536e+01,-7.329140744492272930e+00,-1.617139848387285639e+01,3.085690755755025050e-01
6.303442715378889671e-01,-6.608300998436061668e+00,1.117879576797264995e+01,-8.487163318716250515e+00,-1.829190159240798508e+01,2.981385124237950990e+00
7.029936690411995315e-01,-6.300436870586072935e+00,1.058817600878905374e+01,-6.893542569140084453e+00,-1.571972483411443555e+01,3.343571048632234533e+00
7.723173151846187690e-01,-6.502275349209188704e+00,1.064068093849850172e+01,-7.951876306251059567e+00,-1.658479106579958540e+01,2.400847152981339772e+00
9.216928159136508203e-01,-7.133157012389837348e+00,1.208137380625831980e+01,-1.082059712693198072e+01,-1.717953013199673507e+01,1.768233057400632857e+00
8.078176520660526050e-01,-6.211774491930269981e+00,9.826055526250543792e+00,-6.794224754646823072e+00,-1.657064527791441222e+01,2.875396266153319669e+00
1.512545837279754002e+00,-6.367901605134560938e+00,1.200910219371669108e+01,-6.664299504249568962e+00,-1.627755587087328237e+01,4.722034773143337638e+00
8.821190659560722569e-01,-6.148317429801630318e+00,9.618450419547535546e+00,-6.579915920036242483e+00,-1.678870301856452585e+01,3.010446775022073584e+00
8.070483070840440698e-01,-6.582165155663410872e+00,1.039583914078430205e+01,-8.362073603933019683e+00,-1.532845272928205915e+01,1.583501685681214743e+00
8.275967745960128852e-01,-6.287407566919137381e+00,9.546449184928260223e+00,-7.446172013705994353e+00,-1.624684086198697486e+01,2.836043059555266588e+00
1.015880778389092631e+00,-6.249664878473111251e+00,1.149024645599722128e+01,-6.039477211800622136e+00,-1.745212047596203675e+01,3.443813883123192365e+00
-1.049800539536221988e+00,-6.189502016525608497e+00,9.606082645294153011e+00,-6.985370292103022294e+00,-1.633073821634790690e+01,3.399856150466009197e+00
-4.335503519855083532e+00,-1.950116948332994760e+00,1.076642907857402243e+01,-6.470652010095718332e+00,-1.677647238613403147e+01,2.526912291327408244e+00
8.453369320289920719e-01,-6.257022657315766345e+00,9.366390777673558432e+00,-7.387789377486963183e+00,-1.611622877128599285e+01,2.897487035361292484e+00
8.630636661493211736e-01,-6.422121296370388421e+00,1.001584357367752176e+01,-7.906982305396961230e+00,-1.632316528019422464e+01,2.562802076625147141e+00
-1.535568845765087076e+01,-6.216084404811165420e+00,1.106805071726012990e+01,-6.557216152744848259e+00,-1.685831114686473242e+01,3.197871043463951679e+00
7.065547108604797177e-01,-6.238128808482485077e+00,1.079171846918047706e+01,-6.785625057429591322e+00,-1.547874473736526646e+01,5.136575904507773238e+00
-4.899039954628921834e+00,-6.405218795088558181e+00,1.026914244332450288e+01,-8.214904308165708713e+00,-1.820090968624258210e+01,3.803879532595891177e+00
8.319209546167359859e-01,-6.189390815750818398e+00,1.088533511441627155e+01,-6.117271048061076577e+00,-1.762517546554170167e+01,3.517147558000238483e+00
9.331220785876950252e-01,-6.371312236223870329e+00,1.037888542830317817e+01,-7.469271476807075594e+00,-1.727950776016188783e+01,2.939824339773087658e+00
-6.242179099061811343e+00,-6.193586984241661320e+00,9.840799928512959482e+00,-7.046036204108397705e+00,-1.689144297598437561e+01,3.415470279399384079e+00
9.720193765405465980e-01,-6.827737929861086741e+00,1.185971303766330465e+01,-9.144266615251142483e+00,-1.750369484548092913e+01,2.156307357589759111e+00
-9.621249960529257295e-02,-6.458833497880955399e+00,1.236589171248146712e+01,-6.427245731535115247e+00,-1.544865012683039041e+01,2.428374017888240921e+00
-3.295374066421446457e+01,-6.367406024517920926e+00,1.039732799503168970e+01,-8.593804055740356773e+00,-1.853345836279408232e+01,2.966074858953339000e+00
7.636133276586060115e-01,-6.254429465599765869e+00,1.063758111794705208e+01,-6.358830126707683661e+00,-1.673446579883626484e+01,2.301718059986469722e+00
9.374400856000960625e-01,-6.322791016953845045e+00,1.025196794064634531e+01,-7.359049271770028433e+00,-1.783958244433160090e+01,3.257398995224230820e+00
-2.667676493730625875e+00,-6.635630031180206778e+00,1.253250743583899407e+01,-7.938679246544356083e+00,-1.771374978360725194e+01,3.628580348255384447e+00
7.689382512695905891e-01,-1.969059820698532581e+00,9.825180727683161308e+00,-7.209103694165003517e+00,-1.625858174661637534e+01,3.102141646092684724e+00
-2.115430317791640036e+00,-6.146751088173392219e+00,1.206236806657142324e+01,-5.304602819085101117e+00,-1.687988706180934528e+01,4.472587694169376960e+00
9.588669299938109569e-01,-6.382103720439857852e+00,1.012774489201528638e+01,-7.890790855371298207e+00,-1.772428844158512007e+01,3.550031512407180401e+00
9.167451127176677872e-01,-2.005728170079151162e+00,1.026986361701880135e+01,-7.308476289470948295e+00,-1.765001716280519872e+01,3.546301046842359028e+00
8.444657566964786088e-01,-5.975322706703146913e+00,8.965368007765794900e+00,-5.825804229657819633e+00,-1.550991818662466493e+01,2.822058274677018197e+00
8.394806322442149860e-01,-6.714276225821160793e+00,1.068783453584265786e+01,-9.063339259220827060e+00,-1.573475624661139349e+01,1.766671663177431961e+00
9.863559805296320260e-01,-6.600323052583921601e+00,1.155285584945175081e+01,-7.689647182674238302e+00,-1.560647213680591960e+01,1.671580967209516100e+00
9.190030482263502609e-01,-6.437919849062931021e+00,1.029448653139460568e+01,-7.932028700318602965e+00,-1.702178554221097073e+01,2.908018452672017418e+00
9.008747466711352070e-01,-6.228940670764645304e+00,1.013825277632723498e+01,-6.728281772745308587e+00,-1.726772880558125678e+01,2.920569367581401288e+00
7.029936690411995315e-01,-6.300436870586072935e+00,1.058817600878905374e+01,-6.893542569140084453e+00,-1.571972483411443555e+01,3.343571048632234533e+00
-2.168369132293746504e-01,-6.516833967389269233e+00,1.137254301766385467e+01,-8.293691274646734612e+00,-1.366914553761664131e+01,5.986446438217273069e+00
9.303451452293419743e-01,-6.558647647406182557e+00,1.048841444866855355e+01,-8.603048741995943161e+00,-1.731746024816975904e+01,3.003223276289043397e+00
-1.079847434591679978e+00,-2.176964745266940060e+00,1.061144313294552255e+01,-7.853518726155009233e+00,-1.494325263070321164e+01,2.652205301848085561e+00
2.410501703137602370e+00,-6.673794635199348235e+00,1.373887704771772356e+01,-8.292061521016282910e+00,-1.221832650246069640e+01,9.347146626811509762e+00
6.591077272530810882e-01,-6.388984558776700240e+00,1.087824928942862535e+01,-7.146480007860768424e+00,-1.772395742278749964e+01,2.479683393118687018e+00
-6.354430087585259956e-01,-1.962799725449256405e+00,9.603384709645823136e+00,-7.406157150293505964e+00,-1.616075951388814858e+01,3.263049765507016975e+00
1.427385013904220790e+00,-6.222675624104557102e+00,1.180341740136344697e+01,-5.930623158308130805e+00,-1.544045668833598661e+01,5.076224453688862326e+00
-8.672475450955243303e+00,-6.457854539071672839e+00,1.244656319304860226e+01,-6.698141433193925742e+00,-1.726446437954051305e+01,2.272052792582972547e+00
1.044638391564102875e+00,-6.172087081337708447e+00,1.138964064428200729e+01,-5.415572633069553277e+00,-1.737032898940134018e+01,2.657812680377114045e+00
9.911853283427157768e-01,-6.342517813620749401e+00,1.057041637694855929e+01,-7.207004320076076276e+00,-1.741659312525382219e+01,3.145846403225786236e+00
9.094948851636864839e-01,-6.314832889276002170e+00,9.785596673835270209e+00,-7.570587008300652343e+00,-1.683646083376351754e+01,3.197464218857296814e+00
9.313387057583006889e-01,-6.521875646623410461e+00,1.034752263137589523e+01,-8.497956953003074076e+00,-1.731411234352457740e+01,3.122241469800591140e+00
5.870673654458016255e-01,-6.593294916404027539e+00,1.043113732578524733e+01,-8.616233154361365720e+00,-1.582242858333314572e+01,2.285151104028638080e+00
1.409452433828413564e+00,-6.422375735473764280e+00,1.146406582850895539e+01,-7.518077535173611103e+00,-1.674921741722210911e+01,5.092363454467957240e+00
8.721790453258754239e-01,-6.438636169497663708e+00,9.785622033657581653e+00,-8.186551530873421356e+00,-1.584505664267423697e+01,2.712945561616425305e+00
1.085525586250701391e+00,-6.323671510138518137e+00,1.030376272440095775e+01,-7.192025986388880021e+00,-1.513888329541585342e+01,3.313921542654939323e+00
8.714263088157074844e-01,-6.296063736961698964e+00,9.529820874454195234e+00,-7.430483474327512106e+00,-1.542370178444011941e+01,2.687678638331135073e+00
-4.015231576105090738e+00,-6.258461182614158957e+00,1.127084338913453188e+01,-6.105673234228516044e+00,-1.738032187720435218e+01,2.226541769455799180e+00
1.188313336404975162e+00,-6.221965174512882335e+00,1.053464392776260006e+01,-6.469073326316761907e+00,-1.518591559596491969e+01,3.672405975904072140e+00
8.543144170948951954e-01,-2.539058995654062567e+00,1.187304768150492507e+01,-8.953452663142277501e+00,-1.524772624039417401e+01,1.576228678465851241e+00
8.223529677404557425e-01,-6.191052592277246802e+00,8.847718799785095456e+00,-7.278904723753847783e+00,-1.514383020447802508e+01,2.880220072226979511e+00
-4.301287423313563174e+00,-6.280532813428616024e+00,9.999104071924680426e+00,-7.426307511571558884e+00,-1.599900874596803213e+01,3.611630012596606321e+00
3.700560902877019775e-01,-6.410122029365307839e+00,1.231526203179638124e+01,-6.413630955955169632e+00,-1.487436668826879149e+01,3.660874353209297105e+00
9.147431729461622529e-01,-6.150632347558844693e+00,9.201627482290842153e+00,-7.093392050272292693e+00,-1.706348279757426312e+01,3.773397626244662462e+00
8.537047461349567268e-01,-6.303276548043870164e+00,9.338512151724737365e+00,-7.713090603963158820e+00,-1.596616913120262637e+01,2.974807392134553474e+00
1.096119594541840048e+00,-6.301768923166554792e+00,1.051725454268375159e+01,-6.948536486563522629e+00,-1.570372246782058845e+01,3.382875130653632212e+00
-4.023691210392303930e+00,-6.457798903777851152e+00,1.126338236089688749e+01,-7.541741167279752744e+00,-1.725317647643302976e+01,2.899494364450318162e+00
9.324200101286315157e-01,-6.325746718499384968e+00,1.005159837844746207e+01,-7.503660808988458442e+00,-1.725213224888997132e+01,3.319078725804669894e+00
5.592499116479167087e-01,-6.247108999276629326e+00,9.558709075067492122e+00,-7.393529620965562543e+00,-1.715585265205177024e+01,3.459865902253989489e+00
-9.023085741442251617e+00,-6.675969534014887685e+00,1.103730827689655669e+01,-9.500901659134710187e+00,-1.621676067854674130e+01,4.122648936111983353e+00
-4.932191898087751269e+00,-6.170015951014176103e+00,9.097602811177800675e+00,-7.403883750788645024e+00,-1.613163201829157600e+01,3.675619213562359544e+00
8.734104582108610515e-01,-6.703556358701467488e+00,1.083518224391714035e+01,-8.946483803373743271e+00,-1.602736812033256797e+01,1.931880995817968349e+00
-3.992200733566254378e+00,-6.298875112061540271e+00,1.227022061469707381e+01,-6.084007577444725534e+00,-1.780503001245117289e+01,3.859472411412998127e+00
6.603832653851060552e-01,-6.539093258278975362e+00,1.111451062552239932e+01,-7.640233256480746249e+00,-1.542686714954191274e+01,1.790016796410456523e+00
8.957762314074738663e-01,-6.338333428445491080e+00,1.020514806108716144e+01,-7.197322424253514761e+00,-1.615128078683191504e+01,2.435994203509964429e+00
-1.427487183129629855e+00,-6.224582733633885923e+00,9.694990984577787074e+00,-7.100224749621641962e+00,-1.661029847300082096e+01,3.107139878428774704e+00
1.699124912155472733e-01,-6.381725712575671672e+00,1.036972939595325904e+01,-7.419758915415447298e+00,-1.520312618342767408e+01,2.798531201833989179e+00
1.117334135393054373e+00,-6.596944886716535450e+00,1.256556919493718461e+01,-7.034118655270301446e+00,-1.656816565193213009e+01,1.814284095036582389e+00
-4.119730505922145625e+00,-6.545939578338441756e+00,1.238357940393047940e+01,-7.844057071333665476e+00,-1.724078455032704582e+01,5.035398317464927942e+00
1.464696027666914757e+00,-6.656908335077491579e+00,1.188624723061324850e+01,-8.433492382613767546e+00,-1.483597145470429091e+01,4.388894048696653449e+00
8.613766813821688295e-01,-6.479094688177521988e+00,1.129460606227249997e+01,-7.492902118503690367e+00,-1.774112200889008051e+01,2.772004246527403737e+00
8.013768546363277956e-01,-2.361018180628189800e+00,1.083486715641989129e+01,-8.597504156574844458e+00,-1.539361739961503517e+01,1.711395861318233624e+00
8.408413301483282920e-01,-2.305210721757353642e+00,1.098191997361297467e+01,-8.347311310352106162e+00,-1.653671710510857906e+01,2.311043632174583085e+00
5.002113869534815516e-01,-6.260716129414551467e+00,1.019380479184701649e+01,-6.870421377541136465e+00,-1.649492143212344075e+01,2.951696028825006479e+00
-3.573242980904777433e+00,-6.898054688965842729e+00,1.214193947751023472e+01,-9.625618287727604638e+00,-1.640815500692816187e+01,2.743603549152636045e+00
8.561236155276683579e-01,-6.304262571238284707e+00,1.005882844712037283e+01,-7.234781326387150102e+00,-1.685376321907780905e+01,2.885430154349103660e+00
8.619255144045511186e-01,-6.071555919885445185e+00,8.711614400644783984e+00,-6.848406002421395300e+00,-1.628115985494106965e+01,3.581342361819118025e+00
8.936595556077655544e-01,-6.682412796889802387e+00,1.067646352819250488e+01,-9.088841307576640105e+00,-1.668844342304209150e+01,2.453315312530502279e+00
8.444657566964786088e-01,-5.975322706703146913e+00,8.965368007765794900e+00,-5.825804229657819633e+00,-1.550991818662466493e+01,2.822058274677018197e+00
-6.074457986967830569e-01,-6.551056108787330245e+00,1.172263434117794212e+01,-7.654906902569821980e+00,-1.512272149045461767e+01,3.175032610118444065e+00
9.104333337412747751e-01,-6.188205111149404303e+00,9.338871890593999581e+00,-7.184430007207602387e+00,-1.694488732112451501e+01,3.592960166618745177e+00
9.250947180042002893e-01,-6.311835996177809882e+00,9.844343785437262184e+00,-7.608211567286994992e+00,-1.745805790988670481e+01,3.460170535595965546e+00
1.445804938462304401e+00,-6.442960035823722009e+00,1.166411577532476862e+01,-7.474384359335584094e+00,-1.658020799364658515e+01,5.000251020328850160e+00
9.020278346635925981e-01,-6.403980866864526611e+00,9.833149306579155535e+00,-8.121568766530158356e+00,-1.697344081271357652e+01,3.234134868626478365e+00
9.452590400365046275e-01,-2.425032759942005178e+00,1.110683392433486283e+01,-9.326282892640799460e+00,-1.772825638547125848e+01,3.288904055624145784e+00
8.971895839363088765e-01,-6.058850754093168867e+00,1.015617369762539823e+01,-5.833722056363824571e+00,-1.693728906551490354e+01,3.801955253367794274e+00
3.350685019679772170e-01,-6.309641463039097786e+00,1.038880808684960044e+01,-7.225321110860137175e+00,-1.715995102457146970e+01,3.515123362212789537e+00
-2.029546928980435982e+00,-6.309087715563981291e+00,9.501133200338093943e+00,-7.630513997689755357e+00,-1.562584900185809289e+01,2.658314973118780511e+00
